19.8,1.4,90,97,0,0,56410.2436987314,1.15203584432179,0,-1.07357237912237,-1.72937509387267,-1.22710955305135,21.8069295139904,21.2432508057423,21.442103303026,1,1,1,1,1,1
19.8,1,90,98,0,0,56795.4810818437,1.1517610968047,0,-1.08384063658317,-1.75062312384066,-1.23734773398255,21.7350728949043,21.2864927792596,21.4126031234421,1,1,1,1,1,1
19.8,0.7,90,98,0,0,56795.4810818437,1.1517610968047,0,-1.1089983124003,-1.74548145621469,-1.25051695671815,21.7114183910508,21.2688275145942,21.3993150979176,1,1,1,1,1,1
19.7,0.3,90,99,0,0,56841.6014610311,1.15204789722302,0,-1.12948094638829,-1.75686327541045,-1.26328104758607,21.6744812725304,21.1961684138909,21.3612436270905,1,1,1,1,1,1
19.7,0,0,100,0,0,57224.6802210294,1.15177475637109,0,-1.15207393932537,-1.78076872022912,-1.28232191310876,21.5872737494968,21.2057553305414,21.3091356693838,1,1,1,1,1,1
20.7,0,0,100,54,80,60707.1184104679,1.14611840571789,0,-1.13394946681641,-1.77613651787339,-1.27881710948924,22.1313038900726,21.946910958342,21.9786089385409,1,1,1,1,1,1
21.8,0.3,0,97,125,154,63433.6244626939,1.1395744730411,0,-0.955693968937898,-1.58005631570374,-1.0881334139673,22.719273999459,22.4181151869697,22.4528683042698,1,1,1,1,1,1
22.8,1,50,88,232,289,62940.9172481617,1.13679380793587,0,-0.726036590800775,-1.39682351724066,-0.856021999421835,23.4045183584369,23.2022094880856,23.2825500001395,1,1,1,1,1,1
23.8,1.7,50,80,218,220,62566.8106258402,1.13394938436219,0,-0.533602419116621,-1.19150661139676,-0.619138544621844,23.9997435150214,23.8981905724449,23.9246308503515,1,1,1,1,1,1
24.9,2.4,50,72,377,174,62171.4412873929,1.13083161295672,0,-0.38154457933659,-1.0199184543917,-0.432568768929819,24.7017009254187,24.747261358469,24.946021317711,1,1,1,1,1,1
25.9,3,50,65,275,479,61645.9246642059,1.12699348199835,0,-0.125775081877292,-0.760859694184791,-0.10012881481494,25.7064734915134,25.713266232302,25.9406631360373,1,1,1,1,1,1
26.9,3.7,50,59,416,413,61323.5698583447,1.12417515458075,0,0.137597340210554,-0.503715302234393,0.196505373403117,26.5417836415638,26.6584860879919,26.9325869237596,1,1,1,1,1,1
28,4.4,50,53,606,232,60986.1346653496,1.12108497396543,0,0.334048274275571,-0.263177904211856,0.478436338465221,27.3821564805667,27.6263378365111,27.999799354725,1,1,1,1,1,1
29,5.1,320,48,342,307,60666.9679241406,1.11830399089171,0,0.547984446118429,-0.00296271822301232,0.771424255890541,28.1951527652928,28.5667949242406,28.9161518417042,1,1,1,1,1,1
28,4.4,320,52,631,216,60353.735719597,1.12152257719266,0,0.728328721028818,0.255409421986876,1.0220752693638,27.8904014930976,27.9721974832478,28.0587816226212,1,1,1,1,1,1
27.1,3.7,320,56,509,154,60141.9072982001,1.12438874271505,0,0.662825257584397,0.161858647317812,0.891910587554026,27.4018510663914,27.283272741876,27.2500135101754,1,1,1,1,1,1
26.1,3,320,60,294,112,59453.853616904,1.1279086384411,0,0.546245863442651,0.0421115560733416,0.715490956378973,26.9333479731474,26.6483706115889,26.3905831554412,1,1,1,1,1,1
25.1,2.4,320,65,202,51,59134.0991472599,1.13119441709297,0,0.408281680922144,-0.0967012883873795,0.484892387417649,26.473741010655,25.9981933360682,25.4963629698033,1,1,1,1,1,1
24.2,1.7,320,70,0,0,58918.0758345191,1.13411997100972,0,0.268976180567426,-0.265992064018856,0.21914082715299,26.2915473342076,26.1471859286921,25.8118149772328,1,1,1,1,1,1
23.2,1,360,76,0,0,58638.8057416548,1.13856883392387,0,0.207488193330196,-0.232177026175585,0.221414272506563,24.8794344780522,24.5708118299351,25.0482580932975,1,1,1,1,1,1
23.3,1,360,76,0,0,58960.7685245032,1.13803078456283,0,-0.0725913856198337,-0.568119125200885,0.0240910848263102,25.0486476925264,24.7104076850091,25.0396559485436,1,1,1,1,1,1
23.5,1,360,76,0,0,59571.306072088,1.13812788230561,0,-0.0531097594837554,-0.541580303648367,-0.0146631938936346,25.2623829174613,24.9979658978624,25.1058058036654,1,1,1,1,1,1
23.6,1.1,360,76,0,0,59896.7986506609,1.13758807416199,0,-0.017636123564004,-0.477182712991717,-0.023291138207583,25.3847922343261,25.1153883721869,25.208037890426,1,1,1,1,1,1
23.5,1.5,360,78,0,0,60349.9610722667,1.14332021064111,0,0.000457800057323568,-0.445241298604761,-0.0203065372677203,25.5957342917718,25.5141920774848,24.2012259214333,1,1,1,1,1,1
23.5,1.9,360,79,0,0,60832.0135740954,1.14297998465418,0,0.0321205888216866,-0.369999853586872,-0.238932835557158,25.4309866138491,24.9518515890294,23.8781235385705,1,1,1,1,1,1
23.4,2.2,360,81,0,0,61458.57578249,1.1428505262056,0,-0.0137786036740665,-0.493681718705452,-0.326544572423945,24.7752473340332,24.4031131986591,23.6805799192981,1,1,1,0,1,1
23.3,2.6,360,82,0,0,61559.059255295,1.14423999704151,0,-0.144526933770851,-0.608116092957234,-0.380516876058032,24.5245029337482,24.1354460878427,23.5218275144334,1,1,1,1,1,1
22.9,2.6,360,84,0,0,61142.2062642219,1.14578867122465,0,-0.208687617892171,-0.675935430016938,-0.43497068488175,24.5814300040358,24.2055576447687,23.234074315254,1,1,1,0,1,1
22.5,2.6,360,85,0,0,60246.8675116828,1.14768058813096,0,-0.219621323456259,-0.676580402684246,-0.51883897249059,24.0606825261927,23.5840905401452,22.7717677073514,1,1,1,0,1,1
23.7,2.6,360,81,402,53,62477.82732107,1.14119603368686,0,-0.29633964484318,-0.826273075178035,-0.621293519253552,24.3542030145152,24.1186347238762,23.8741394314879,1,1,1,0,1,1
24.9,2.6,360,76,652,87,64044.1658502657,1.13637268344582,0,-0.185325363114126,-0.685197456444916,-0.33629055021762,25.0476360392495,24.9495249789976,24.9432198270491,1,1,1,1,1,1
26.1,2.6,90,72,771,116,66019.6537619077,1.13016783214942,0,0.0319889605462651,-0.447500182073326,-0.0137684381085302,25.9741563248339,25.9923215106421,26.104773658977,1,1,1,1,1,1
27.3,2.6,90,68,803,136,67813.8090497337,1.12527108138003,0,0.319588355715498,-0.144693210402526,0.361913333887224,26.9532947300256,27.0444193196694,27.1610171636144,1,1,1,1,1,1
28.5,2.6,90,64,619,229,69486.8013136907,1.11937140477836,0,0.619407510904212,0.169995287460557,0.720742871700519,27.7475346851846,27.8791702377362,28.0367828110012,1,1,1,1,1,1
29.6,2.6,90,61,751,239,71326.8169712482,1.11370284271801,0,0.891609689085768,0.438138085072617,1.04587136643906,28.4334621064558,28.5280702405286,28.9557236972192,1,1,1,1,1,1
30.8,2.6,90,58,434,325,73360.3352493918,1.1087684931572,0,1.12736421196147,0.663303120755806,1.3602916901759,28.9608050596258,29.0389015121648,30.2960875947957,1,1,1,1,1,1
32,2.6,90,55,319,389,75309.250416757,1.10281978451955,0,1.33928512957638,0.87309546101956,1.76697740278587,29.7031462237565,29.9248061048139,31.4581236218192,1,1,1,1,1,1
33.2,2.6,360,52,261,401,77064.6745554425,1.09815648610733,0,1.59617250087426,1.1642813205706,2.12369611692749,31.5128844398116,32.1433218385742,33.0104953052867,1,1,1,1,1,1
32.5,2.2,360,54,144,425,76312.6850610992,1.09957967915759,0,2.04264929133751,1.75292649470488,2.53889850282089,31.6291046224277,31.9413291924458,32.4292539792972,1,1,1,1,1,1
31.8,1.9,360,58,223,307,77042.2402799461,1.10112429750117,0,2.09293878693258,1.76409063767195,2.47802409480854,31.3611058531735,31.5279986541945,31.9074712540977,1,1,1,1,1,1
31.1,1.5,360,61,366,133,76813.7045550308,1.10332211478304,0,2.03251304941475,1.74325823919959,2.40823131804091,31.0423255496542,31.1461999477371,31.3546031818772,1,1,1,1,1,1
30.4,1.2,360,64,230,64,76513.6047334226,1.10446265261246,0,1.93791923323527,1.68506303181097,2.26941717408505,30.580827050743,30.5940411714493,30.6809233187714,1,1,1,1,1,1
29.7,0.8,360,68,0,0,76764.3460953718,1.10635435470948,0,1.80599992999659,1.54530082403911,2.05566753899069,30.4089129014537,30.485582366829,30.7922432128736,1,1,1,1,1,1
29,0.5,90,72,0,0,76854.3864211525,1.10836374899012,0,1.75279786978018,1.53630985677662,2.02912945404203,29.9135428507585,29.7102311585852,30.1124998896728,1,1,1,1,1,1
28.3,0.8,90,74,0,0,75483.0837493025,1.11137472744796,0,1.64211071385188,1.37592834939016,1.84357830903403,29.4280409593708,29.1558959822986,29.5183267819767,1,1,1,1,1,1
27.5,1,90,77,0,0,74318.2809337546,1.11455944089043,0,1.52708699454137,1.24662005988722,1.67360197890793,28.9215282461207,28.5139204105266,28.9173973179808,1,1,1,1,1,1
26.8,1.3,90,79,0,0,72809.0788662017,1.11882467996946,0,1.39978594085222,1.08954225628488,1.49938837768261,28.2404654056397,27.9322838759427,28.1937625907586,1,1,1,1,1,1
26.1,1.5,90,81,0,0,71321.1111931077,1.12196524339025,0,1.22547327272121,0.932305963665506,1.29117989432681,27.754481274162,27.3905948767999,27.6259694187733,1,1,1,1,1,1
25.3,1.8,90,85,0,0,70526.3389775256,1.12494825241374,0,1.08305924338823,0.778846137331605,1.11539060102298,27.2181573072557,26.7554720401016,26.9834479935699,1,1,1,1,1,1
24.6,2,90,87,0,0,68951.0045451346,1.12818086834854,0,0.936959904248688,0.607310715782353,0.931387729098178,26.5985249420651,26.1603081454096,26.3916909618905,1,1,1,1,1,1
23.9,2.3,90,90,0,0,67814.5227201249,1.13226614720543,0,0.769518222912097,0.43055548287542,0.750203790131981,26.0594723910884,25.4680027223964,25.7304072843497,1,1,1,1,1,1
23.1,2.5,90,93,0,0,66295.6615813567,1.13580530266711,0,0.608101378821192,0.230197726970938,0.552248273220116,25.4959417756138,24.8246648957139,25.0698550625575,1,1,1,1,1,1
22.4,2.8,90,96,0,0,65099.3861238665,1.13882549907532,0,0.436495503160627,0.0304624431399519,0.349248958051082,25.0054521372209,24.2453452042265,24.4551420907113,1,1,1,1,1,1
22.2,2.8,90,96,49,84,64363.3134827867,1.13996796315869,0,0.323855319192983,-0.148925954780591,0.176224629200946,24.7751545465285,23.9616796627469,24.3803475973246,1,1,1,1,1,1
22,2.7,90,96,90,123,63633.3341300284,1.14110804109857,0,0.271967474819699,-0.261104141781551,0.129673192573338,24.3379676038232,23.475497334038,23.9287051144899,1,1,1,1,1,1
21.8,2.6,50,96,94,292,62909.3818654087,1.14224576498434,1,0.145690622368762,-0.409357074679185,0.0117574325047011,25.2322443764995,24.7617852685256,23.3583428266126,1,1,1,1,1,1
21.6,2.5,50,96,30,497,62149.5829044405,1.1445632889578,0,0.467502010395504,-0.106852258238109,-0.0692045763795062,25.168284483686,24.3807294759977,24.1917805934824,1,1,1,1,1,1
21.4,2.4,50,96,39,279,61438.0442932586,1.14569719262718,0,0.415529114700664,-0.234051274410567,0.0697467891785579,24.9373741484101,24.0324516785342,24.315349556279,1,1,1,1,1,1
21.2,2.3,50,96,32,475,60732.3413564442,1.14682883169533,0,0.415680881725598,-0.299675029952068,0.143224004611024,24.6378179698307,23.7604170847077,24.1419195662599,1,1,1,1,1,1
21,2.3,50,96,16,486,60032.4129858911,1.14795823586222,0,0.383332992677918,-0.366033998209686,0.13693049374865,24.6102274839464,23.5876386321661,24.1555464043875,1,1,1,1,1,1
20.8,2.2,50,96,24,439,59298.58682933,1.15027078094078,0,0.375079864479761,-0.423896357757134,0.144592096770195,24.3556208373602,23.2557020063009,24.0113791820418,1,1,1,1,1,1
20.6,2.1,230,96,11,291,58610.5408731363,1.15139661077349,1,0.177902490198486,-0.574887239086407,0.0309665065420165,23.2652964173782,22.0479208278986,22.527976637872,1,1,1,1,1,1
20.7,2,230,96,2,154,58953.8627195944,1.15083396507315,0,-0.0706760213646466,-0.94030632085124,-0.413849667685669,23.1426197428531,22.0909113501149,22.3634698552094,1,1,1,1,1,1
20.9,1.9,230,95,25,100,59271.8795333974,1.14881507685128,0,-0.154030322719876,-0.983035614541888,-0.519968340499017,23.1732857740287,22.2122520466322,22.4143463641938,1,1,1,1,1,1
21,1.8,230,95,7,151,59616.9974460622,1.14825290964985,0,-0.167633396460999,-0.987387443157937,-0.534762128232095,23.1521023352287,22.3058277698091,22.4554396651598,1,1,1,1,1,1
21.1,1.7,230,95,2,29,59963.5251665435,1.14769020132582,0,-0.239581997113474,-0.999331058755628,-0.565501806122912,23.2936340959005,22.4503389953517,22.5698334970147,1,1,1,1,1,1
21.3,1.6,230,94,0,0,60277.5643349516,1.14567965421869,0,-0.25897785358126,-0.992764836228812,-0.569801073706078,23.6015085148233,22.9099386428128,22.9529654294649,1,1,1,1,1,1
21.4,1.5,180,94,0,0,60625.8732036336,1.14511743711024,0,-0.228051984763484,-0.908485638706361,-0.510799765903984,23.6033478533184,22.9022957901704,22.9685184496958,1,1,1,1,1,1
21.6,1.5,180,93,0,0,60894.8120976616,1.14429645012822,0,-0.254051528778641,-0.926730793512738,-0.528004324069439,23.5924140781765,22.9389871433826,23.0033190356377,1,1,1,1,1,1
21.9,1.5,180,92,0,0,61508.2862284329,1.14291889798531,0,-0.282841267460131,-0.934726568844835,-0.539011654847967,23.563195663801,23.1327633208194,23.0693833040458,1,1,1,1,1,1
22.1,1.5,180,91,0,0,61725.6775390273,1.1432885396141,0,-0.309682538839568,-0.902712041719136,-0.540783695778325,23.7867639124991,23.2228767861016,23.2219947089047,1,1,1,1,1,1
22.3,1.5,180,90,0,0,61856.1074124591,1.14602027589574,0,-0.282522471399124,-0.890961207720979,-0.517958964373432,23.7561270177986,23.3918700155841,23.3157271984974,1,1,1,1,1,1
21.7,1.5,180,92,0,0,60649.5666616353,1.14876811249484,0,-0.316619545830284,-0.866401269084575,-0.512662836225674,23.6049941318619,22.9390854775259,23.0788561453715,1,1,1,1,1,1
21.2,1.5,180,94,0,0,59771.767494391,1.15097625969931,0,-0.383926750914851,-0.991551082774106,-0.58715709217422,23.2430290208324,22.5813999421294,22.7306506858517,1,1,1,1,1,1
20.7,1.5,180,96,0,0,58836.2925823704,1.15439120913393,0,-0.494317654695329,-1.09921198379521,-0.688725181909781,22.7479359070941,22.1371710656121,22.2035727286863,1,1,1,1,1,1
20.1,1.5,180,98,0,0,57582.3522973606,1.15720715131531,0,-0.629001405890211,-1.23397283943545,-0.829861448282963,22.2978538957973,21.6459111431739,21.7428902825081,1,1,1,1,1,1
19.6,1.5,180,100,0,0,56655.1995698956,1.15947859581605,0,-0.765450451627538,-1.38614497257218,-0.968234238583422,21.9128715562231,21.2352257822482,21.320357074335,1,1,1,1,1,1
20.7,1.5,180,100,3,50,60460.9258295477,1.15323289383947,0,-0.84161219535801,-1.51201273262577,-1.07706467310207,22.4501931180863,22.0249065060803,21.9280782714441,1,1,1,1,1,1
21.7,1.5,180,100,4,156,64074.1997203803,1.14749492836406,0,-0.670324536036902,-1.30614505255297,-0.902779923142252,23.1023624909004,22.5126558466917,22.5537885841865,1,1,1,1,1,1
22.8,1.5,180,97,2,105,66830.2163834187,1.14209306290439,0,-0.493116379916501,-1.14836945660454,-0.710852474977447,23.7724679397891,23.394788029139,23.4355443905501,1,1,1,1,1,1
23.9,1.5,180,91,3,193,68086.4473650884,1.1377829694691,0,-0.25961253037314,-0.896661352386069,-0.442175456594565,24.3518014422839,24.132475288537,24.1272056501178,1,1,1,1,1,1
24.9,1.5,180,87,5,442,69852.1516666851,1.13232148479773,0,0.00090328081507136,-0.647059612433588,-0.171796415711688,25.3063800142934,24.9932103699265,25.0526606205433,1,1,1,1,1,1
26,1.5,180,82,5,364,71278.7498329651,1.127960481589,0,0.267841057325923,-0.401399132363514,0.113230909673992,26.1034866914054,25.9354653475377,26.0084647311563,1,1,1,1,1,1
27.1,1.5,180,78,6,211,73113.4765644145,1.12335094901732,0,0.44274379915772,-0.171681166441796,0.362749936657334,26.7061500031959,26.8200658844311,26.8311054294391,1,1,1,1,1,1
28.1,1.5,180,74,6,482,74426.9564572042,1.11943343404963,0,0.715703095473487,0.139323090795877,0.677722367579408,27.7072629861558,27.6808858264396,27.7280316585761,1,1,1,1,1,1
29.2,1.5,230,70,3,342,75962.006971059,1.1150929846142,0,0.976972629837466,0.379641379348003,0.939807364418311,28.0442943072798,28.0757587509023,28.5740314480402,1,1,1,1,1,1
28.5,1.2,230,66,84,307,70753.7133961883,1.11962695204087,0,1.06980775106586,0.518897293373309,1.17446458816317,28.2312370746475,28.15771268804,28.3511405733497,1,1,1,1,1,1
27.9,1,230,61,328,217,65501.5316332597,1.12505492860306,0,1.06492546643452,0.515302386840188,1.13708713904108,28.0096553055916,27.8310436956662,28.1874630344933,1,1,1,1,1,1
27.2,0.7,230,58,255,209,61439.1370841605,1.13000033203632,0,0.951221125331648,0.419521804700499,1.08222214074766,27.6810831454356,27.4154744975211,27.8058159509475,1,1,1,1,1,1
26.5,0.5,230,54,107,50,57018.2487866952,1.13523254429851,0,0.770872534637274,0.263500118380274,0.913580429732253,27.2512902554669,26.9563311324725,27.2983814795773,1,1,1,1,1,1
25.9,0.2,230,50,0,0,53117.2797368728,1.13982730381633,0,0.581014237907496,0.0834615363784806,0.698712283243511,26.9807435731325,26.7649027655509,27.0115767321111,1,1,1,1,1,1
25.2,0,0,47,0,0,49723.2822278699,1.1432520694751,0,0.436122040887504,-0.0224573260497905,0.530802366016638,26.5265536416658,26.187203749928,26.495879631625,1,1,1,1,1,1
24.7,0.3,0,50,0,0,50019.2121824813,1.14459680408986,0,0.274336352036366,-0.205270926292671,0.32943916514543,26.2325142027359,25.8403668842537,26.1654056780465,1,1,1,1,1,1
24.1,0.6,0,53,0,0,49957.1658418068,1.14766725098,0,0.177434430914339,-0.293512811422964,0.204564804532272,25.7810437375109,25.4391522078369,25.7226855764459,1,1,1,1,1,1
23.6,0.9,0,57,0,0,50586.6369188626,1.14878589988646,0,0.0648404349530358,-0.391981866834909,0.0756817697282719,25.6556486580325,25.0721323691294,25.6166191211425,1,1,1,1,1,1
23.1,1.2,0,60,0,0,50629.3644686706,1.1514841525076,0,0.0243788111833964,-0.4609237323642,0.0261079187645031,25.2862983474556,24.8986903815718,25.0728048381481,1,1,1,1,1,1
22.5,1.6,0,64,0,0,50811.2191225335,1.15324989774994,0,-0.0598823121549663,-0.518477745180615,-0.103907863091927,25.5683152563786,25.325625898189,24.2057071833072,1,1,1,1,1,1
22,1.9,0,68,0,0,51148.6133340138,1.1557528224989,0,-0.0240715974298856,-0.439292581133455,-0.306954018063737,25.4256307434331,24.9385801437641,22.9486920683511,1,1,1,1,1,1
21.5,2.2,0,73,0,0,51855.1989612934,1.15683739886074,0,-0.0750192743165894,-0.555157665685045,-0.604799222910049,24.8094688011077,24.0125322918337,22.1756410970474,1,1,1,1,1,1
20.9,2.5,0,77,0,0,51721.1404943728,1.16001318926481,0,-0.224198464963128,-0.778918657678019,-0.797635286257454,23.5685471592259,22.7736971009516,21.4437042370737,1,1,1,1,1,1
20.4,2.8,0,82,0,0,52229.2416818702,1.16125197539775,0,-0.479272506780471,-1.07276753181252,-0.993469130762639,23.2717258524156,22.3873963008265,20.8946008913077,1,1,1,1,1,1
21.5,2.9,0,78,1,50,53936.5341776563,1.15650324061943,0,-0.528830413402806,-1.19104070167539,-1.12462328342134,23.1021256711136,22.2902887516921,21.8007669142584,1,1,1,1,1,1
22.5,3,0,75,84,178,55692.2724596566,1.15207237340123,0,-0.496124948268211,-1.20105726301117,-0.915342888341959,23.49071153799,22.8990329944648,22.6738625359808,1,1,1,1,1,1
23.6,3.1,140,71,319,211,57258.1846049183,1.14634387377365,0,-0.356758358443199,-1.03270968071236,-0.666181265562988,24.3909275175398,23.9420951099161,23.9198859735677,1,1,1,1,1,1
24.7,3.2,140,67,369,254,58666.38689519,1.14191549591035,0,-0.102530203187418,-0.74958570909623,-0.312537673360628,25.2824009054288,24.9193382609353,24.916192087062,1,1,1,1,1,1
25.7,3.3,140,64,756,272,60173.7967792301,1.13775866722332,0,0.174330865728153,-0.463563545031932,0.0258779026237393,26.1984973891292,25.886454258626,25.9247797001114,1,1,1,1,1,1
26.8,3.3,140,61,730,240,61943.0851671964,1.13200473921744,0,0.434205567657165,-0.191561504780625,0.354922541732831,27.1637827053272,26.9940784700694,27.0318891992722,1,1,1,1,1,1
27.9,3.4,140,58,815,212,63581.0986645741,1.1275179301227,0,0.71191148279975,0.121788712535809,0.712095165716214,28.1028731232343,28.0367804804321,28.0846662905392,1,1,1,1,1,1
28.9,3.5,140,56,865,163,65458.7371214678,1.12319948612898,0,0.96911396347633,0.426516555953894,1.04943635028507,28.7647329767657,28.7979932198003,28.9019209307781,1,1,1,1,1,1
30,3.6,140,53,817,159,66943.5839703382,1.11775950686924,0,1.17142058677798,0.674121867225865,1.3339982116709,29.5568463227528,29.7861141218864,29.785256356027,1,1,1,1,1,1
28.9,3.5,140,55,837,144,64830.5096567284,1.12250563977093,0,1.36117722122378,0.964135540794396,1.60387400142683,29.235934818949,29.1419942168896,29.2980803683941,1,1,1,1,1,1
