21.2,1.9,140,93,0,0,59274.5806702538,1.15364184062121,0,0.820112636600085,-0.0864184484840292,0.171022705921107,25.8875136099699,24.9475110566499,24.2646480156721,1,1,0,0,1,1
21,2.4,140,93,0,0,58555.1024598904,1.15594948936695,0,0.688622518814184,-0.17819464300846,0.0182600893372488,26.9845424438186,26.144086105518,23.6739096496214,1,1,0,0,1,1
20.8,2.8,140,92,0,0,57473.1920966385,1.15736257858947,0,0.842124469210417,0.0412449874358976,-0.168457376211387,26.6746294877432,25.9806519166816,23.4153918151432,1,1,0,0,1,1
20.6,3.2,140,92,0,0,56808.8121649457,1.15847895909898,0,0.731025468780193,-0.025523095130603,-0.282744068956633,26.265813966757,25.5626294436066,23.0495149489635,1,1,0,1,1,1
20.4,3.6,140,91,0,0,55753.5743453494,1.15987789445433,0,0.588520269629636,-0.158875603951755,-0.413857734869428,26.0883818408629,25.3578382959201,22.7530622061699,1,1,0,0,1,1
20.2,4.1,140,90,0,0,54678.888326489,1.16245601370006,0,0.500502113577713,-0.238434073896451,-0.527608988740918,23.4240993960277,22.1324370332833,22.0712336250321,1,1,0,0,1,1
20,4.5,140,89,0,0,53655.6896959632,1.16383871637938,0,-0.125755781881718,-1.03651167814825,-0.753087210812045,24.6666616756583,24.2249668950544,21.8038883787245,1,1,0,0,1,1
19.8,4.9,140,89,0,0,53027.6778790192,1.16493834230022,0,0.0660677821860146,-0.617666691813207,-0.847609619496723,24.8370456420862,24.1739388603342,21.676569843842,1,1,0,0,1,1
19.6,5.4,140,88,0,0,51996.5506021416,1.16749791708771,0,0.0478226696288624,-0.665715995757465,-0.917534175943398,24.5386751709137,23.8400193363023,21.4054461184733,1,1,0,0,1,1
19.4,5.8,140,88,0,0,51383.5984605395,1.16859161806462,0,-0.0659678227164185,-0.78643560446079,-1.02145660417761,24.3283966110846,23.7804535816106,21.0994198280767,1,1,0,0,1,1
19.8,5.4,140,89,5,61,52993.8850843394,1.16612773317153,0,-0.130020875549549,-0.838576091583013,-1.11411300501575,23.1819033421517,22.2232067454804,21.502941335072,1,1,0,0,1,1
20.3,5.1,140,91,50,184,55357.0446232171,1.16280741209971,0,-0.316403327378968,-1.19718479610931,-1.02047948039645,22.6542221204669,21.5757259389537,21.4652358312318,1,1,0,0,1,1
20.7,4.8,140,92,68,208,57029.0382034171,1.16147826452964,0,-0.372333286858966,-1.33272653728932,-0.993225161454464,22.8449493609421,21.8663699934539,21.6981826983691,1,1,0,0,1,1
21.2,4.4,140,93,6,227,59119.3679278319,1.15837677598053,0,-0.321484632743677,-1.26333336253842,-0.910261452412531,23.1557332382673,22.2664357562547,22.1034353528345,1,1,0,0,1,1
21.6,4.1,140,95,11,318,61349.2006755845,1.15550753189373,0,-0.190960479427949,-1.13715531099204,-0.759831890914471,23.5313426410177,22.6453363730026,22.4846357071264,1,1,0,0,1,1
22.1,3.8,140,97,11,187,64011.8348813486,1.15202553148743,0,-0.126806986692208,-1.04964105459866,-0.655893753567357,23.9242726545015,23.0910186054818,22.9756755709004,1,1,0,0,1,1
22.5,3.4,140,99,10,279,66348.0175747562,1.15025320227321,0,0.0291473440895642,-0.889382753432165,-0.477005426646041,24.2771059054819,23.4737629895553,23.373276253115,1,1,0,0,1,1
23,3.1,90,100,1,275,68721.1143844069,1.14700277422734,0,0.152760852905726,-0.757808857169142,-0.332884376510406,24.5437998008279,23.8496213475371,23.9492381554577,1,1,0,0,1,1
22.5,3.4,90,96,41,327,64987.0744731849,1.15121717919823,0,0.284354410705107,-0.617482620716998,-0.144617444780722,24.5761226406844,23.6837874145553,23.881873383619,1,1,0,0,1,1
21.9,3.8,90,92,57,297,61024.4940257573,1.15709000345573,0,0.30034341531276,-0.65419231882475,-0.132474691693881,24.3350331625788,23.4082105494579,23.6429518171347,1,1,0,0,1,1
21.4,4.1,90,88,20,115,57623.8715360071,1.16112212179445,0,0.128990154754995,-0.789915073689852,-0.26005449553646,23.752497015813,22.8731606856423,23.1453570286704,1,1,0,0,1,1
20.9,4.4,90,84,10,11,54334.448441966,1.16625701142101,0,-0.147576413678798,-1.00815572303894,-0.479667065863175,23.2472757638876,22.4186753451039,22.6133493340672,1,1,0,0,1,1
20.3,4.8,90,81,0,0,51313.9288110368,1.17038590874799,0,-0.392012893620545,-1.21162730203827,-0.716118093624556,22.6620733978455,21.7766435437828,22.0103988544384,1,1,1,0,1,1
19.8,5.1,90,77,0,0,48306.0179640319,1.17537165773256,0,-0.60915751084515,-1.43719472946394,-0.941518111507503,22.7245766557494,22.0306606940938,21.942326486489,1,1,1,0,1,1
19.3,4.8,90,79,0,0,47636.4270825219,1.17749610380835,0,-0.677499049056927,-1.44406868487516,-1.03222866139645,22.2386975974799,21.4237691862581,21.5888420499176,1,1,0,0,1,1
18.7,4.6,90,81,0,0,46637.3587639638,1.18137213096573,0,-0.844207458039589,-1.6263372168107,-1.1683609570524,21.866141555357,21.0411270781057,21.0401789639369,1,1,0,0,1,1
18.2,4.3,90,83,0,0,45928.4262225767,1.18354435185477,0,-0.983507026170254,-1.76330977235797,-1.33924924472719,22.9711869435251,22.7879384337726,20.9544257242126,1,1,0,0,1,1
17.6,4,90,85,0,0,44896.0807623866,1.18747350423985,0,-0.803553493906503,-1.40429785055364,-1.39107695085097,23.1562075292761,22.800582897144,20.6837613899695,1,1,0,0,1,1
17.1,3.7,90,87,0,0,44153.3913282358,1.18969007241817,0,-0.810526589859975,-1.43212032387006,-1.49115940069051,23.0878122449107,22.7608081860983,20.3376933961815,1,1,0,0,1,1
16.6,3.5,90,89,0,0,43395.131503705,1.19192605422204,0,-0.864480647189698,-1.4701371419442,-1.60341429080797,22.9720480896992,22.634450922682,19.9927544634077,1,1,0,0,1,1
16,3.2,90,91,0,0,42322.3365852915,1.19592654478292,0,-0.929282929448311,-1.52851493788676,-1.71694004678902,22.9745032816705,23.1352394265969,19.2475554120385,1,1,0,0,1,1
15.5,2.9,90,94,0,0,41821.5505757291,1.19798968827144,0,-0.965875297583327,-1.44868700212938,-1.89906351218504,22.9028546566283,22.7975941971179,18.9828964135696,1,1,0,0,1,1
14.9,2.7,90,96,0,0,40717.8381162831,1.20204262625308,0,-1.02735249370137,-1.57023951130458,-2.03825924616899,22.7730501068626,22.7219992380416,18.7902475602286,1,1,0,0,1,1
14.4,2.4,90,99,0,0,40166.270858103,1.20416267652118,0,-1.09671932263006,-1.6146975459565,-2.11034751222482,22.4977767827083,22.4401151185362,18.3792917374265,1,1,0,0,1,1
15.6,2.8,90,91,435,38,41238.7646856016,1.1980879377787,0,-1.12212554899394,-1.70830818749533,-2.21529432527936,22.2513988606579,21.9336362715659,19.6299749724087,1,1,0,0,1,1
16.8,3.1,140,84,598,81,42376.7430373465,1.19319684768846,0,-1.03707109879863,-1.80450895555166,-1.90964348818019,21.0490438256704,20.2556988823856,19.1947405875155,1,1,0,0,1,1
18,3.4,140,78,707,131,43675.9353311862,1.18704874589729,0,-1.04955830696706,-2.16501807366924,-1.96546222014164,21.5359390866692,20.561260055814,19.8797775643101,1,1,0,0,1,1
19.2,3.8,140,72,560,187,44777.0750552997,1.18227009145486,0,-0.761975908546706,-2.06367337965646,-1.73710474880905,22.0416032230679,20.9331673767623,20.6280953844878,1,1,0,0,1,1
20.3,4.1,140,67,674,176,45832.7994460583,1.1767212925515,0,-0.453334926684691,-1.94528424745055,-1.4892342018968,22.6614638412867,21.4438344862439,21.2869934158332,1,1,0,0,1,1
21.5,4.4,140,62,547,231,46964.4245593552,1.17199939606704,0,-0.207024551501238,-1.78422936072326,-1.25899724087714,23.7502945312132,22.5178125407284,22.41307335757,1,1,0,0,1,1
22.7,4.8,140,58,775,196,48385.1951173868,1.1659467101719,0,0.229762116918,-1.49045707062103,-0.921361684979971,25.0246281083496,23.7055148232243,23.5866486933731,1,1,0,0,1,1
23.9,5.1,90,54,728,215,49639.7891789092,1.1612175859944,0,0.611237940585789,-1.15963131178429,-0.578761501435497,26.0549326329498,24.7682669635386,24.8952262503182,1,1,0,0,1,1
23,5,90,56,744,157,48256.4761810871,1.16508140841141,0,0.840015785131163,-0.874672449695213,-0.237547022273188,25.8110823803955,24.2462704145978,24.6562485299053,1,1,0,0,1,1
22.1,4.9,90,58,659,115,46840.8748696375,1.16899292845594,0,0.699991619007606,-0.972205224356787,-0.281944382322607,24.9666909657276,23.4416744729248,23.8499738198581,1,1,0,0,1,1
21.2,4.8,90,60,420,76,45397.3990699776,1.17294944833174,0,0.347146812618363,-1.18339991078485,-0.52052792381247,23.9814865371994,22.5520272698515,22.9004856660457,1,1,0,0,1,1
20.3,4.8,90,63,119,9,44315.4521061171,1.17666554401356,0,-0.0405352082499096,-1.43825813795328,-0.823275138174441,23.2204498400969,21.8984894216975,22.1414714317517,1,1,0,0,1,1
19.4,4.7,90,66,0,0,43194.8047516536,1.1792598139581,0,-0.319713646843769,-1.63900421950317,-1.07506385390162,22.8168660893325,21.5491586921589,21.6099567783833,1,1,0,0,1,1
18.5,4.6,90,68,0,0,41649.8141746582,1.18336095841502,0,-0.501979608729746,-1.75797437551761,-1.25672241659361,23.2373031426658,22.4262561302594,21.4298975968259,1,1,0,0,1,1
18.3,4.3,90,70,0,0,41833.435367474,1.18388589366335,0,-0.48525408033109,-1.59516701169733,-1.36282316638478,23.2114535717608,22.2170042780037,21.5173110398657,1,1,0,0,1,1
18.1,4,90,71,0,0,41667.64478731,1.18467026880993,0,-0.553761990021148,-1.65671789191403,-1.36679733423396,23.5978569690044,22.8929394997422,20.9179706753238,1,1,0,0,1,1
17.8,3.8,90,73,0,0,41550.1081555444,1.18693147729196,0,-0.524512238985549,-1.53018207335842,-1.52147942757825,23.5558166122899,22.864944824938,20.7601504742118,1,1,0,0,1,1
17.6,3.5,90,74,0,0,41369.5506412106,1.18773020545909,0,-0.582500642574813,-1.55300593664435,-1.58431677826711,23.4526489460199,22.8172772990584,20.552257838594,1,1,0,0,1,1
17.4,3.2,90,75,0,0,41184.1440565343,1.18853363205424,0,-0.646858626182579,-1.58025685399416,-1.65707891678397,23.3703601580629,22.7706696704535,20.3845897084466,1,1,0,0,1,1
17.2,2.9,90,76,0,0,40993.9940672874,1.18934168952693,0,-0.706413211880527,-1.60688655338517,-1.71744976749168,23.2264547952846,22.6688310828204,20.2139291280418,1,1,0,0,1,1
17,2.6,90,78,0,0,41111.9156758117,1.18992158901968,0,-0.77643831586356,-1.6455840447232,-1.77760455667494,23.1109527436696,22.5944549586807,20.0341005340306,1,1,0,0,1,1
16.7,2.4,90,80,0,0,40934.3312388029,1.19224091721204,0,-0.837754805149195,-1.67779674230859,-1.83503588771154,22.9785030904658,22.5118022605335,19.7719173047018,1,1,0,0,1,1
16.5,2.1,90,81,0,0,40722.5165683913,1.19306959349737,0,-0.901276155710509,-1.71183301379478,-1.91173325347368,22.8990598283744,22.4822306635785,19.5408416097177,1,1,0,0,1,1
16.3,1.8,90,82,0,0,40506.4833635956,1.19390256736007,0,-0.951796234712802,-1.73678660516397,-1.98309046900996,23.0134222244796,22.747615869163,19.3473106251877,1,1,0,0,1,1
17.3,2.2,90,77,94,74,41567.8627212516,1.18858167529415,0,-0.903889306326139,-1.68825226916362,-2.01208556695381,22.4679055069372,21.9343640123812,20.4619926251118,1,1,0,0,1,1
18.3,2.6,90,73,274,140,42853.8061903204,1.18313143850247,0,-0.91905659974431,-1.84716149980954,-1.74489529446802,21.4372151592711,20.6431616045892,20.4361602564677,1,1,0,0,1,1
19.3,3,90,68,240,273,43692.466305777,1.17804800050775,0,-0.986717241464994,-2.0999041089341,-1.68726746180724,21.9098122953327,21.0141253512223,20.9491064952799,1,1,0,0,1,1
20.3,3.4,90,64,556,228,44750.0915942139,1.17400791145836,0,-0.626487452759991,-1.97709535510418,-1.48133204558257,22.5510461634415,21.4347188304291,21.5645307116633,1,1,0,0,1,1
21.3,3.8,90,60,450,246,45723.8477098435,1.1688910653161,0,-0.373894193080198,-1.84338311607086,-1.2730545796898,23.3576258574566,22.2344255075643,22.3802002804408,1,1,0,0,1,1
22.4,4.3,90,56,777,242,46828.4738341657,1.16339423024429,0,0.0702727267726804,-1.59851058430945,-0.975400832724361,24.5907642225414,23.2968466302211,23.505308216555,1,1,0,0,1,1
23.4,4.7,90,53,565,314,48012.6798871463,1.15819751426786,0,0.433844617563571,-1.29249196198836,-0.642788122679423,25.3546343960981,24.1470244571204,24.2969835439619,1,1,0,0,1,1
24.4,5.1,90,50,751,176,49081.4643241502,1.15427202024271,0,0.722305606161404,-1.05735533757563,-0.394597891795609,26.2552140172507,25.0437232005325,25.1590799796524,1,1,0,0,1,1
23.8,5,90,52,619,175,48547.8653259786,1.15654667529056,0,0.898345150196252,-0.811775782994387,-0.159410358651807,26.2079242334228,24.8499806149758,25.0665447959692,1,1,0,1,1,1
23.1,4.9,90,55,592,132,48206.3559109846,1.15785149034839,0,0.816412841007227,-0.827743739128919,-0.171368390392684,25.6998011099648,24.2365130490024,24.6082817856122,1,1,0,0,1,1
22.5,4.8,90,57,265,64,47575.8385331693,1.16021329265749,0,0.533235801400588,-0.991750222202124,-0.337944753643891,24.657062652572,23.2960933754279,23.67541038831,1,1,0,0,1,1
21.9,4.8,90,59,10,9,46909.914707546,1.16261034608445,0,0.172192960853302,-1.23315123064162,-0.613449272591105,24.2934118682523,23.109257928847,23.2960644257252,1,1,0,0,1,1
21.2,4.7,90,62,0,0,46365.0556310156,1.16525081880857,0,-0.000959897244452868,-1.29993602862707,-0.752197338250744,23.8303217780445,22.5817666566035,22.8176161269439,1,1,0,0,1,1
20.6,4.6,90,65,0,0,46015.7857125768,1.16743834280207,0,-0.175321668503072,-1.44101001410626,-0.905789141105535,23.6468937847076,22.5495810794479,22.5213516093018,1,1,0,0,1,1
20.2,3.9,90,69,0,0,46523.3759521946,1.16836239276169,0,-0.273237019830035,-1.46383753804146,-1.00027903855837,23.4857948048875,22.4607579275014,22.3814158195025,1,1,0,1,1,1
19.9,3.3,90,73,0,0,47243.0356703322,1.16881055312917,0,-0.357750371547195,-1.49580010047091,-1.0552210222188,24.4840037166859,23.4505189282752,22.2019976071267,1,1,0,1,1,1
19.5,2.6,90,78,0,0,48034.5598479703,1.16836328031692,0,-0.190565430757931,-1.27461401396715,-1.09207451379837,23.1012524974275,21.8769669115844,22.0719046441609,1,1,0,1,1,1
19.2,2,90,82,0,0,48529.493895342,1.17365864542946,0,-0.507098146363072,-1.61757443719125,-1.14805333090934,22.5399923156742,21.5985935894677,21.5098631406087,1,1,0,0,1,1
18.8,1.3,90,88,0,0,49510.5893569163,1.17424949968707,0,-0.64282000063165,-1.6797054557141,-1.26184365423908,22.3962599435299,21.4401943580087,21.3405063624374,1,1,0,0,1,1
18.5,0.7,90,92,0,0,50014.37775094,1.17486393943648,0,-0.713432586979857,-1.72172757791036,-1.31213448639057,23.7431658354773,23.370337342372,20.9709624600335,1,1,0,0,1,1
18.1,0,0,98,0,0,50814.4195813092,1.17676400356545,0,-0.461510710608325,-1.30388808489986,-1.3815290719383,23.9015096195605,23.476960856597,20.8103729653206,1,1,0,0,1,1
17.8,0,0,99,0,0,50216.4926709545,1.17818924251978,0,-0.461416959477265,-1.28435029438144,-1.42502049207473,23.8583747746282,23.3769229377174,20.6384792491944,1,1,0,0,1,1
17.5,0,0,99,0,0,49257.5899949827,1.18105767644353,0,-0.488151819617577,-1.30219967091202,-1.47781316953362,23.6690752732984,23.1998362265554,20.3969549729315,1,1,0,0,1,1
17.2,0,0,100,0,0,48662.3971477657,1.18248899083284,0,-0.556555315579822,-1.35088710582873,-1.55433312307949,23.5408910984908,23.0831418362657,20.1814165237008,1,1,0,0,1,1
18.3,0,0,100,2,34,52096.0416063769,1.17634134205352,0,-0.578732586386086,-1.3881384797946,-1.60396823097981,23.5668401542605,23.2126585686184,20.8363612893202,1,1,0,0,1,1
19.4,0,0,96,5,75,54240.2594453399,1.17001771396002,0,-0.554497150219945,-1.34658828171373,-1.43908973360516,22.4724623882379,21.7185710436196,21.4738599355295,1,1,0,0,1,1
20.5,0.4,0,87,13,212,54314.4401458947,1.16640029589155,0,-0.681185381731056,-1.62477401790225,-1.25091974772727,22.6341463968997,21.9723738229272,21.9318497489943,1,1,0,0,1,1
21.6,0.9,0,79,185,452,54466.7651397844,1.16275332585003,0,-0.348996159009984,-1.47539846229261,-0.995373561713821,23.7030976239379,22.8796014541768,22.9241919978441,1,1,0,0,1,1
22.7,1.3,0,72,173,226,54747.7179264624,1.15904080417259,0,-0.126618620949913,-1.27907189445738,-0.762489971691927,24.3733066257476,23.7382045638051,23.0131811020868,1,1,0,0,1,1
23.8,1.7,0,66,300,209,55215.5984306539,1.15522167008246,0,0.135815424881432,-1.06408303902684,-0.681463670550922,25.1779460391473,24.4426352976201,23.9167517413012,1,1,0,0,1,1
24.9,2.2,0,60,128,249,55451.7179731323,1.15044860859625,0,0.284178740304262,-0.891359299680993,-0.46134371121344,25.6683088072621,25.0634063414592,24.9170029237171,1,1,0,0,1,1
26,2.6,140,55,591,244,55916.6577745628,1.1466900379134,0,0.660587233869344,-0.675670633259073,-0.123507685636495,27.2691637101367,26.5267310184367,26.2909383602568,1,1,0,0,1,1
25,2.6,140,58,450,215,54700.2934113001,1.15067135244083,0,0.999201793646522,-0.297854851291183,0.22931464682043,27.2331054929673,26.2300171058561,26.0062885569588,1,1,0,0,1,1
24,2.6,140,61,455,148,53362.1818888706,1.15591818596553,0,0.945550182609772,-0.342238854957371,0.198150346251638,26.6181445471727,25.5887262801368,25.4097404178627,1,1,0,0,1,1
23,2.6,140,63,321,84,51513.4086970986,1.16041371388291,0,0.689072851225359,-0.499242183511526,0.0316536307578008,25.4640235146079,24.4351857492112,24.3963113629668,1,1,0,0,1,1
22,2.6,140,66,0,0,50079.3127130809,1.16464093953738,0,0.280732794393446,-0.819998680591057,-0.296716884441516,24.5841455493549,23.6073790654129,23.5305985123441,1,1,0,0,1,1
21,2.6,140,69,0,0,48552.9623628771,1.17012889241072,0,-0.00156715529572412,-1.04652099468404,-0.560111678220102,23.7688486721331,22.758947183197,22.6811726024236,1,1,0,0,1,1
20,2.6,140,73,0,0,47379.0569628229,1.17422937965285,0,-0.254663444520932,-1.27698703970753,-0.816743528321341,23.812888675327,22.9623173317005,22.2411773969394,1,1,0,0,1,1
19.5,2.5,140,74,0,0,46387.5069637448,1.17658674848955,0,-0.313932336769105,-1.26712160599142,-0.971304131195235,23.5000970303057,22.6237133166983,21.911841810309,1,1,0,0,1,1
19,2.3,140,76,0,0,45726.4670754183,1.17988259334246,0,-0.438012077639108,-1.37781492016073,-1.10123862795256,24.1786232686508,23.6754991131644,21.2603490429853,1,1,0,0,1,1
18.5,2.2,140,78,0,0,45071.245254118,1.18201080334951,0,-0.346767156970984,-1.17444708428375,-1.27922629344465,24.1646644613533,23.6351288994919,21.0084330941253,1,1,0,0,1,1
18,2.1,140,79,0,0,44035.5577059342,1.18560495887333,0,0.497639516563598,-0.0761275497131464,-0.209015358111438,24.0603770777059,23.5447904375006,20.6742686516615,1,1,0,0,1,1
17.4,1.9,140,81,0,0,43085.1130550315,1.18830267680513,0,0.446349006485154,-0.111181584071047,-0.29500478690875,23.7969884240906,23.2907896152108,20.2877039050142,1,1,0,0,1,1
16.9,1.8,140,83,0,0,42384.8524287264,1.19049127867466,0,0.367412490473564,-0.179234416734978,-0.38906975349558,23.5487287933376,23.0594896664517,19.9283307767209,1,1,0,0,1,1
16.4,1.7,140,85,0,0,41642.7147660725,1.19390322620378,0,0.292656264293257,-0.241869198432034,-0.476309674920373,23.3250175853513,23.1142100380569,19.2842778572342,1,1,0,0,1,1
15.9,1.6,140,87,0,0,40910.8302552383,1.19613317752364,0,0.225787944309788,-0.261921107095957,-0.619758936846724,23.4259000205484,23.0935571157506,18.9946478192644,1,1,0,0,1,1
15.4,1.4,140,89,0,0,40139.8132013771,1.1995892591523,0,0.206631555545539,-0.285729911392371,-0.678451842107866,23.3169717509217,23.0871934533934,18.5919334403341,1,1,0,0,1,1
14.9,1.3,140,91,0,0,39380.6670681356,1.2018578533451,0,0.157576454095669,-0.313735285155245,-0.776670391858739,23.1583663204432,22.9766362988007,18.4964156635537,1,1,0,0,1,1
16,1.7,140,85,368,45,40564.9831813192,1.19724130034627,0,0.15282950113888,-0.351270298682895,-0.806410690913764,23.0319934444265,22.6814813996489,18.6864635850721,1,1,0,0,1,1
17,2.1,140,80,564,75,41688.0206315702,1.19185788203497,0,0.218830707674535,-0.409033343846048,-0.780002221607856,21.3279172001876,20.3972007195794,19.4116184598176,1,1,0,0,1,1
18,2.5,140,75,749,138,42676.3979183721,1.18778987455542,0,0.149911952483265,-0.740022832708398,-0.606129890799979,21.8441622310349,20.7623196758324,20.1006193112951,1,1,0,0,1,1
19.1,2.9,140,70,735,169,43824.2616384992,1.18212847531549,0,0.402972766837874,-0.653525663333735,-0.429260417390952,22.5271230508244,21.2423584096478,20.7570813152313,1,1,0,0,1,1
20.1,3.3,140,66,781,163,44929.8031704865,1.17803662444054,0,0.647492990037222,-0.548108212053035,-0.257642307367396,23.1548528677669,21.7219417752602,21.3993090109772,1,1,0,0,1,1
